plotID,siteID,year,Canopy_Ht,Max_Ht,Rumple,Rugosity,Deep_Gap,Vert_SD,Vert_CV,Gini,VCI,FHD,LAI,Q95,Ht_Ratio,NDVI,EVI,ARVI,SAVI,domain
SOAP_013,SOAP,2017,16.626469627022743,31.00332808494568,2.0260517224669456,8.965838894248009,0.3793824017047882,6.689678333699703,0.4278041049838066,0.2386107533238828,0.8463026732206345,2.631620926782489,1.0764752849936483,27.218847393989563,52.302780628204346,,,,,D17
SOAP_013,SOAP,2018,17.385600447654724,31.50345259904861,2.095502220094204,9.27368512749672,0.4197040321305394,6.4571619890630245,0.3944626366719603,0.2185025596991181,0.8262570984661579,2.595945054665208,0.9774608872830868,27.77839577198029,55.01108455657959,0.5672381520271301,0.3076955080032348,0.4766478836536407,0.2980052232742309,D17
SOAP_013,SOAP,2019,17.442102551460266,31.25764071941376,2.28079141676426,9.371962659060957,0.4566663401201367,6.601158320903778,0.4106970615684986,0.2277079629711806,0.8050593137741089,2.499642003327608,0.8755430867895484,27.82141804695129,57.81358933448792,,,,,D17
SOAP_013,SOAP,2021,17.27137680351734,31.61214664578437,2.039145469665528,8.983053728938103,0.3553503192961216,6.454143159091473,0.4108397709205746,0.2266855738125741,0.8268172014504671,2.6441498827189207,1.1410895939916372,27.741168081760406,52.54576468467712,,,,,D17
SOAP_013,SOAP,2023,13.093502286821604,25.086059898138046,2.2269172370433807,7.306957705877721,0.4821356222964823,5.671773855574429,0.4256507679820061,0.228475279174745,0.8165653496980667,2.3969175815582275,0.8943163012464841,21.603689193725582,64.92904484272003,0.5822762846946716,0.3377940356731415,0.4661927223205566,0.3324334621429443,D17
SOAP_013,SOAP,2024,13.12090266123414,25.20977216959,2.4234064891934395,7.484515557065606,0.5347784757614136,5.776807106100023,0.4478120896965265,0.2338234465569257,0.7766833305358887,2.470316116298948,0.6708767521195114,21.918692160397768,68.46423625946045,0.559529721736908,0.3179780840873718,0.4243215918540954,0.3192731142044067,D17
SOAP_013,SOAP,2026,12.843569722026588,24.869380623102188,2.3027572110295296,7.404324147850275,0.5135853849351406,5.84541611559689,0.4207145720720291,0.2270006551407277,0.8291986677795649,2.707157052480257,0.8873002150884042,21.594727866351604,67.09899044036865,0.6692772507667542,0.3530976176261902,0.6122910976409912,0.3416376411914825,D17
SOAP_015,SOAP,2013,24.14279848337173,47.79287111759186,1.5733899474143982,12.68574395775795,0.077653472777456,11.416119396686554,0.4745916314423084,0.2644383292645216,0.8793892785906792,3.1383071839809418,2.436185032129288,42.460399985313416,17.78474247455597,,,,,D17
SOAP_015,SOAP,2017,22.15083622932434,47.08616530895233,1.7007963731884956,13.08743441104889,0.1445931440684944,11.327010691165924,0.5219785701483488,0.2887693615630269,0.8766955696046352,3.2397678196430206,1.5996937230229378,41.37050223350525,26.74352866411209,,,,,D17
SOAP_015,SOAP,2018,20.96116811037064,46.03038692474365,1.7235025092959404,12.165250480175018,0.1805519559420645,10.114432513713837,0.4947976972907781,0.2714220304042101,0.8666271641850471,3.176973804831505,1.498741116374731,38.84096848964691,29.65928691625595,0.6266404390335083,0.3128461241722107,0.5720512270927429,0.3002671599388122,D17
SOAP_015,SOAP,2019,17.376537054777145,39.75245463848114,1.9167691990733149,10.800960123538973,0.2744700005277991,8.684469431638718,0.5623865332454443,0.2973444345407188,0.7893419954925776,2.799396157264709,1.015087959356606,30.735815703868862,43.64347743988037,,,,,D17
SOAP_015,SOAP,2021,12.883181244134905,27.878096342086792,1.9142244681715963,8.70945592224598,0.2086135889403522,7.88099168241024,0.6711118891835213,0.3583327112719416,0.8459428213536739,2.72220778465271,1.0277082677930591,24.046502828598022,50.81936776638031,,,,,D17
SOAP_015,SOAP,2023,10.462767839431764,27.583437085151672,2.036816991865635,8.209818854928017,0.1653007015120238,7.941331207752228,0.85375358723104,0.4420715915039181,0.7841078191995621,2.578235134482384,0.944284040480852,22.808637022972107,58.28104543685913,0.7539324164390564,0.4254390597343445,0.7507699728012085,0.3962297439575195,D17
SOAP_015,SOAP,2024,10.454639866948128,26.56244349479676,1.9939432963728905,8.255988746881485,0.1362937650410458,8.007562980055809,0.8479073960334063,0.4386295191943645,0.7937465198338032,2.3638202771544456,1.1442899145185947,22.963545858860016,58.98266923427582,0.7711465954780579,0.454113095998764,0.7517997622489929,0.4224089384078979,D17
SOAP_015,SOAP,2026,9.993397280573843,25.936322331428528,2.0127893313765526,8.089295625686646,0.1558409896679222,7.890317440032959,0.8459982611238956,0.4471921036019921,0.8157386668026447,2.416725493967533,1.0596924610435965,22.63232856988907,61.02558612823486,0.7070692181587219,0.3498718440532684,0.7333887815475464,0.3270988762378692,D17
SOAP_016,SOAP,2013,14.613648414611816,22.47054982185364,2.3322064504027367,6.841458484530449,0.5608708737418056,4.765055386225383,0.354479432106018,0.1962154562274615,0.8337161183357239,2.571586910883586,0.6868805790940921,21.816650327046712,63.74924325942993,,,,,D17
SOAP_016,SOAP,2017,9.900393847908292,13.526115644723175,2.7029827907681465,3.647528468631208,0.7664527585729957,2.5879707879253795,0.2405930872274828,0.1352799576707184,0.6981919787146829,2.2512964487075804,0.4466001547195695,13.96144236411367,84.2258198261261,,,,,D17
SOAP_016,SOAP,2018,11.549046087265015,11.78916552197188,2.64393662661314,3.054703684290871,0.8166401777416468,3.5069408267736435,0.3162233037874102,0.1723074994049966,0.7027895390987396,2.224493384361267,0.3958298493176698,16.692922592163086,87.32825112342834,0.5105957984924316,0.3594397604465484,0.3854224979877472,0.3418441116809845,D17
SOAP_016,SOAP,2019,11.283122539520264,10.614926133304834,2.7682634592056274,2.621248498558998,0.8575197914615273,2.7444931268692017,0.2620408289134502,0.1381503771990537,0.610101866722107,1.573555064201355,0.3094075713306665,15.052721500396729,90.35519647598268,,,,,D17
SOAP_016,SOAP,2021,6.216578777019794,7.068800896406174,2.85474057495594,1.6784618771634996,0.8938745288178325,1.4889784449568162,0.1874317240256529,0.1039581886277749,0.7120452246495655,1.8176388229642595,0.3357944941713607,8.160134815252745,92.2838671207428,,,,,D17
SOAP_016,SOAP,2023,3.893900779577402,4.373857269063592,2.661278694868088,1.0556225734762847,0.893905172124505,0.9921792218318352,0.290219797537877,0.1630030801663032,0.7913266345858574,1.2849918007850647,0.247618975783033,5.043858523552235,94.64980816841124,0.3167576193809509,0.198950245976448,0.1341520249843597,0.2099217176437378,D17
SOAP_016,SOAP,2024,3.4024093188345432,4.738008312880993,2.663908928632736,1.132854583207518,0.8628345169126987,0.8960488154552877,0.3125257599167526,0.1700559128075838,0.7779869884252548,1.7036868333816528,0.211021336261183,4.434713251888752,94.59612345695496,0.4635952711105346,0.3036720156669616,0.2718532085418701,0.322117269039154,D17
SOAP_016,SOAP,2026,3.259373687207699,5.7960882820189,2.785009063780308,1.4141355007886889,0.8014690699055791,1.483825670089573,0.4216768881306052,0.2311859456822276,0.7622975329558055,1.1321113471473967,0.1977341057589421,5.17545423284173,94.01385807991028,0.5909439325332642,0.3989672362804413,0.5118420124053955,0.3707368969917297,D17
SOAP_017,SOAP,2013,13.092759037017824,28.44603531435132,2.043847382068634,7.538569316267967,0.4128414448350668,6.812539068857829,0.5304356326659521,0.2907616058985392,0.8596943895022074,2.7030105511347453,1.002392409245173,25.23284740447998,64.15510261058807,,,,,D17
SOAP_017,SOAP,2017,11.473526030778885,26.44271159172058,2.3179602697491646,7.000223599374294,0.4875565385445952,5.967816818505526,0.5112672015093267,0.2849976432044059,0.8342614024877548,2.522658221423626,0.682874549733242,21.376742601394653,72.32019567489624,,,,,D17
SOAP_017,SOAP,2018,11.499124765396118,27.429063498973846,2.2495505958795547,7.094420433044434,0.4357743868604302,6.2345666736364365,0.5410016607493162,0.2987209688872099,0.8493237532675266,2.5532737113535404,0.806424088543281,21.255370497703552,69.81705629825592,0.627226710319519,0.3704647719860077,0.5525079965591431,0.3504022359848022,D17
SOAP_017,SOAP,2019,8.809327080845833,18.30741834640503,2.5619010478258133,5.158179089426994,0.547893401235342,4.828280575573444,0.561093105468899,0.3078343051020056,0.7746681589633226,2.0451369769871235,0.5469060889445245,16.785543143749237,80.69784259796143,,,,,D17
SOAP_017,SOAP,2021,6.174693677574396,16.884999826550484,2.450213275849819,4.349709173664451,0.5216155024245381,4.427300486713648,0.751931332051754,0.3837966108694672,0.790211177431047,2.4053280098097667,0.4526154142804444,13.91976660490036,85.21675157546997,,,,,D17
SOAP_017,SOAP,2023,5.373210672289133,14.519141525030136,2.353256955742836,3.787833338603377,0.4817447268869728,3.8910716716200113,0.7526919152587652,0.3886314872652292,0.7894280292093754,2.135444560221264,0.4476377042010426,12.146482467651367,85.64695262908936,0.6507983803749084,0.4054756462574005,0.574876070022583,0.383568674325943,D17
SOAP_017,SOAP,2024,5.083620920777321,14.39171452820301,2.3262038826942444,3.666153398342431,0.4675466129556298,3.7574655916541815,0.7511103749275208,0.3879865687340498,0.7814089991152287,2.0579704301697865,0.4601205458243688,11.424301825463772,87.01000738143921,0.7085549235343933,0.4792935252189636,0.6483489274978638,0.4434045255184173,D17
SOAP_018,SOAP,2013,14.00128753368671,16.471126137301326,2.8204796612262726,4.759825989603996,0.7769622877240181,3.272776356110206,0.249758837887874,0.1366250056486863,0.7524763299868658,2.189515975805429,0.3439880067912432,18.97754977299617,81.57767343521118,,,,,D17
SOAP_018,SOAP,2017,11.930336402012752,15.585358001291752,2.615698166191578,4.367281064391136,0.750518599525094,3.470329137948843,0.2945463107182429,0.1616902391497905,0.7804884910583496,2.252400040626526,0.3920200793788983,17.146854620713455,82.30457186698914,,,,,D17
SOAP_018,SOAP,2018,10.376074115435282,12.251992927864194,2.540813811123371,3.5056125512346625,0.7959148399531841,2.9248392855127654,0.2685611583292484,0.1488567013293504,0.7701562426306985,2.15259646285664,0.363336172293533,14.478160416086515,86.24181604385376,0.6993639469146729,0.5550181269645691,0.626407265663147,0.5002330541610718,D17
SOAP_018,SOAP,2019,10.802170276641846,6.948450707830489,2.507423460483551,2.219860702753067,0.8750233352184296,2.111651722341776,0.1898155617527663,0.1044217448215931,0.5480365213006735,1.25768581032753,0.2714898027479648,13.33918297290802,90.68059754371644,,,,,D17
SOAP_018,SOAP,2021,6.23917157309396,4.04101746995002,2.39017304033041,0.9994017677381636,0.9503643922507764,1.636193880013057,0.2849827488618238,0.1547806547688586,0.7191481121948787,1.567899763584137,0.1612757369875908,8.396182707377843,96.95929050445557,,,,,D17
SOAP_018,SOAP,2023,6.579475828579494,3.942574707791209,2.357633300125599,0.8974930164404213,0.9545635543763638,1.4591276140085288,0.214789402138974,0.1132073951219873,0.4481403827667236,1.3560863733291626,0.1582548574195243,8.24310167346682,97.56948518753052,0.7384114861488342,0.4977311193943023,0.6517835259437561,0.4762963056564331,D17
SOAP_018,SOAP,2024,4.799814807044135,3.52701367624104,2.473686456680298,0.7610578370513394,0.9615078568458556,0.8675442292458482,0.1943487930628988,0.1085630618035793,0.6486876428127288,1.3337815776467323,0.127220447640866,5.901863952477773,98.8908305168152,0.7857198119163513,0.6262651085853577,0.7156203985214233,0.5741503834724426,D17
SOAP_019,SOAP,2013,20.26640349626541,33.621222257614136,1.691630706191063,9.62387427687645,0.2393266903236508,6.270508348941803,0.3377790180966258,0.1893572458066046,0.8693102188408375,3.0122867077589035,1.5166148375719786,30.157935619354248,33.49370628595352,,,,,D17
SOAP_019,SOAP,2017,17.309102922677994,31.9592342376709,1.898691274225712,9.128318518400192,0.338645844720304,6.005356103181839,0.3802994964644313,0.2116600479930639,0.8720772489905357,2.9793172031641006,1.150294529274106,27.216571807861328,45.370909094810486,,,,,D17
SOAP_019,SOAP,2018,16.580681711435318,30.74390316009521,2.016017287969589,8.992892757058144,0.4096581945195794,5.854961395263672,0.3781044781208038,0.2078274171799421,0.8693773224949837,2.9307671412825584,0.9442291539162396,26.511983156204224,52.49429440498352,0.5112663507461548,0.2873860895633697,0.4045794606208801,0.2772968113422394,D17
SOAP_019,SOAP,2019,14.461105316877363,22.455849051475525,3.0389661714434624,6.44650873541832,0.7155704367905855,3.864765133708715,0.2819579187780618,0.1546202299650758,0.6506342347711325,1.901854872703552,0.3527501018252224,19.7571594119072,78.70547914505005,,,,,D17
SOAP_019,SOAP,2021,6.65585108473897,15.015184178948402,2.965313643217087,3.5269289556890726,0.708802891895175,3.957604550756514,0.5997388493269682,0.3191400105133652,0.7595018427819014,2.101164472954614,0.3373522199690342,12.748669400811195,89.36618304252625,,,,,D17
SOAP_019,SOAP,2023,3.2582078352570534,6.701716624200344,2.8674740493297577,1.4891674425452948,0.8251232281327248,1.6559414817020297,0.4776735976338386,0.2544085867702961,0.7719508250554402,1.478787998358409,0.1483482168987393,5.516752045601606,97.78338241577148,0.5675786733627319,0.396147608757019,0.4583809971809387,0.3735889494419098,D17
SOAP_019,SOAP,2024,3.368088988463084,6.421483591198921,2.723915785551071,1.5449164740275592,0.7960691787302494,1.6461560328801472,0.4557155097524325,0.24394168506066,0.6893247898135867,1.2724041011598377,0.1528934379041727,5.574176641305288,97.01948356628418,0.6067845821380615,0.4559752643108368,0.5064687132835388,0.4210473597049713,D17
SOAP_019,,2026,,,,,,,,,,,,,,0.501122236251831,0.283055305480957,0.4178369045257568,0.2686184644699096,
SOAP_020,SOAP,2013,16.53030663728714,27.514206528663635,1.6601224020123482,8.177722483873367,0.2321302047930658,5.357259914278984,0.3250861493870616,0.1789340181276202,0.8447876125574112,2.772689312696457,1.4699112996459007,24.311328768730164,33.767047226428986,,,,,D17
SOAP_020,SOAP,2017,17.01951766014099,26.60797119140625,1.8896069899201395,8.545802682638168,0.3782291025854647,4.743646070361137,0.2808943605050444,0.1573778809979558,0.8236703462898731,2.7243827879428864,1.0712119471281767,23.85074555873871,43.95715892314911,,,,,D17
SOAP_020,SOAP,2018,16.531416654586792,26.85528254508972,2.036984808743,8.401710093021393,0.4392355354502797,5.158356577157974,0.3251164769753814,0.181377678643912,0.8279170356690884,2.740578636527061,0.9166340846568346,23.685895800590515,50.39035999774933,0.6848916411399841,0.422893077135086,0.6173034906387329,0.3981273174285888,D17
SOAP_020,SOAP,2019,15.171862423419952,23.026408672332764,2.424616165459156,6.996307671070099,0.5379384255502373,4.713334023952484,0.3793982863426208,0.199105670209974,0.7434950992465019,2.332031019032001,0.7966875620186329,21.4830025434494,59.8308929502964,,,,,D17
SOAP_020,SOAP,2021,11.71170236170292,19.806667521595955,2.166884422302246,6.158138521015644,0.3899230654351413,4.473140085116029,0.5250990372151136,0.2514743418432772,0.7463093884289265,2.456387085574014,0.8121533733792603,17.92176365852356,58.95180827379227,,,,,D17
SOAP_020,SOAP,2023,10.607613392174244,17.453649312257767,1.9413215294480324,5.436027757823467,0.3350894711911678,4.245410937815905,0.4315135395154357,0.2285542269237339,0.7348525952547789,2.243753436331948,0.7853569812141359,15.62092413008213,62.10999208688736,0.7934682965278625,0.4954101741313934,0.7618016600608826,0.462782084941864,D17
SOAP_020,SOAP,2024,10.404012121260166,17.503689482808113,1.8869053572416303,5.468142803758383,0.2944055439438671,4.322018943727016,0.45039470680058,0.2381524736993014,0.7172356210649014,2.0681290443126974,0.7822779561392963,15.662039831280708,62.64891940355301,0.8155068755149841,0.5822697877883911,0.7886759638786316,0.5278602838516235,D17
SOAP_020,SOAP,2026,9.969865821301935,17.683900982141495,1.858917571604252,5.590502120554447,0.2714210995472967,4.505393072962761,0.4814648171886801,0.2547451183199882,0.7455457001924515,2.494624235413291,0.7879842687398195,15.568032391369345,63.435422539711,0.7666926383972168,0.4320636391639709,0.8027085065841675,0.3953244686126709,D17
SOAP_021,SOAP,2013,16.041079223155975,29.611718356609344,2.002591826021672,8.403922632336617,0.3660049744648859,6.64101667702198,0.438735831528902,0.2480540471151471,0.862824372947216,2.782341368496418,1.2636613938957453,26.39781004190445,50.75286680459976,,,,,D17
SOAP_021,SOAP,2017,15.59607446193695,29.781507909297943,1.940075270831585,8.548846960067749,0.329863968770951,6.640324741601944,0.4662696830928325,0.2612541038542986,0.8652091659605503,2.813383601605892,1.211904160678387,26.47346442937851,50.5587323307991,,,,,D17
SOAP_021,SOAP,2018,15.116418302059174,30.362671434879303,1.947104059159756,8.453652739524841,0.3317233137786388,6.661128431558609,0.4863603692501783,0.2687959326431155,0.8696413636207581,2.8696397244930267,1.1603375878185034,26.1675153374672,52.13792383670807,0.7004863023757935,0.3602761030197143,0.6172748804092407,0.3477525115013122,D17
SOAP_021,SOAP,2019,15.242063641548157,29.23286724090576,2.0471972078084946,8.620411440730095,0.3833032655529678,6.662424877285957,0.4939425531774759,0.2718939986079931,0.8564748726785183,2.77981335669756,1.0085680866613984,25.87114918231964,54.92918920516968,,,,,D17
SOAP_021,SOAP,2021,13.06465918943286,27.32097353041172,2.056442461907864,7.632205616682768,0.3827207791619003,6.523804172873497,0.5643263198435307,0.3074829969555139,0.8736049234867096,2.8595250129699705,0.9841258712112904,23.586664728820324,61.10680150985718,,,,,D17
SOAP_021,SOAP,2023,13.087804418057203,26.572227738797665,1.9679790958762169,7.634672462008893,0.3307240924332291,6.501650461927056,0.568443339318037,0.3089303486049175,0.8801762387156487,2.864193121592204,1.148413787285487,23.58299697935581,58.09151613712311,0.7375605702400208,0.4018608033657074,0.7084354162216187,0.3800526857376098,D17
SOAP_021,SOAP,2024,13.208117812871931,27.09777399897576,2.007180869579315,7.577635500580072,0.3427196517586708,6.436828640289605,0.575698496773839,0.3037855979055166,0.8566867597401142,2.7832833607991536,1.1228608320156732,23.354331023991108,59.60887849330902,0.7327852249145508,0.4537045657634735,0.668902575969696,0.4264958202838897,D17
SOAP_021,SOAP,2026,13.008311953395603,27.33799433708191,1.967460945248604,7.627958161756396,0.3223227874841541,6.509985798969865,0.5775163657963276,0.3088882835581898,0.8571858629584312,2.861640040079753,1.059230038896203,23.44173453748226,57.97315549850464,0.7859027981758118,0.3381166756153106,0.8166086673736572,0.3216977417469024,D17
SOAP_022,SOAP,2013,10.538979530334473,21.7433163523674,2.0714170038700104,6.5886629074811935,0.4037829674780369,5.407440006732941,0.5224016420543194,0.2899671755731106,0.8821937069296837,2.453642785549164,0.7994488067924976,18.40164941549301,76.04044127464294,,,,,D17
SOAP_022,SOAP,2017,11.008172541856766,21.30877262353897,2.207061894237995,6.292798772454262,0.5008224807679653,4.609492406249046,0.4294953746721148,0.2385764666832983,0.8431688733398914,2.401107922196388,0.674660624936223,17.84760582447052,77.1770658493042,,,,,D17
SOAP_022,SOAP,2018,9.328135147690771,18.762792944908146,2.321363791823387,5.392561972141266,0.5033051166683435,4.284002974629402,0.5333505682647228,0.292937733232975,0.821392647922039,2.2759281545877457,0.6364464885555208,16.013417422771454,80.41280794143677,0.65810626745224,0.4278072416782379,0.5829464197158813,0.3999760746955871,D17
SOAP_022,SOAP,2019,7.876986715942621,12.784117557108402,2.461348906159401,4.051202226430178,0.6075923908501863,2.702394500374794,0.3951008215080946,0.2147380940150469,0.7280567791312933,1.7475022482020517,0.4840574513499935,11.871953293681145,84.88430595397949,,,,,D17
SOAP_022,SOAP,2021,6.478354096412659,12.715862661600111,2.279423363506794,3.8394092097878456,0.4974105227738619,3.364031106233597,0.570700466632843,0.3131667235866189,0.8476532511413097,1.841265540570021,0.5274430643767118,11.421278208494186,85.33038854598999,,,,,D17
SOAP_022,SOAP,2023,5.9759813621640205,12.711246073246002,2.274925395846367,3.770764738321304,0.4806088861078024,3.383904341608286,0.6546303946524858,0.3512388747185468,0.8283107429742813,1.7942250184714794,0.4467825460596941,11.31538587808609,87.46658086776733,0.6706110835075378,0.3965646028518677,0.6103619933128357,0.3760472238063812,D17
SOAP_022,SOAP,2024,5.999764293432236,12.60362458229065,2.2745079174637794,3.7740696035325527,0.4614617400802672,3.36948860436678,0.6427901908755302,0.3461381420493126,0.8213980533182621,1.8350631177425385,0.446917959023267,11.244919762015344,87.87211275100708,0.7125294804573059,0.4567083716392517,0.6559504866600037,0.4267412424087524,D17
SOAP_022,SOAP,2026,5.370045058429241,13.073517471551895,2.214375786483288,3.744150012731552,0.4064792674034834,3.622238870710136,0.7302061282098293,0.3865704918280244,0.7921468429267406,1.8677604953447977,0.4550787284970283,11.28163167834282,87.94238948822021,0.6956915855407715,0.4444647133350372,0.6862936019897461,0.4011764824390411,D17
SOAP_024,SOAP,2013,13.124612629413605,24.77716320753097,1.7408821135759354,7.259084105491638,0.2194633579347282,5.808381080627441,0.4598059169948101,0.2573757339268923,0.8934683091938496,2.7347068786621094,1.4821731261909008,21.701843440532684,52.055702567100525,,,,,D17
SOAP_024,SOAP,2017,11.916050285100935,24.58663272857666,1.8759014382958408,7.1756046414375305,0.29863200802356,5.589119255542755,0.4865340925753116,0.2714911857619881,0.883724432438612,2.6607374101877213,1.1613277532160282,20.71425873041153,62.32462310791016,,,,,D17
SOAP_024,SOAP,2018,11.77775940299034,23.16100686788559,1.9251419752836227,7.0111227333545685,0.3255606964230537,5.475619420409203,0.4853145964443683,0.2678480632603168,0.870502520352602,2.581925496459008,1.1001550201326609,20.338902533054352,63.64186668395996,0.6297125816345215,0.360188215970993,0.5449604392051697,0.346404105424881,D17
SOAP_024,SOAP,2019,11.719431638717651,20.449959933757786,1.9634995460510247,6.7480767369270325,0.3647566467989236,4.891177833080292,0.4462832771241665,0.2461521998047828,0.8574186004698277,2.459468014538288,0.9933803249150516,18.75271922349929,65.08578252792358,,,,,D17
SOAP_024,SOAP,2021,7.433635514229536,14.538660112768412,2.2004795372486115,4.333795347483829,0.4598973016254604,3.6017284099943936,0.4885559761896729,0.2732890909537673,0.877354751030604,2.361258924007416,0.863949179649353,12.710884679108858,76.60390639305115,,,,,D17
SOAP_024,SOAP,2023,7.230165541172028,14.091576851904392,2.315492443740368,4.215017016045749,0.5076542077586055,3.545025559142232,0.5074900491163135,0.2814373536966741,0.8450162895023823,2.190969697066716,0.7376099856836456,12.213910847902298,78.17043280601501,0.4809139966964721,0.2708082795143127,0.3667950928211212,0.2647435367107391,D17
SOAP_024,SOAP,2024,7.443202185630798,13.464758263900876,2.469221904873848,3.774679770693183,0.583492323756218,3.611711263656616,0.5757834126551946,0.3075034936269124,0.8251644849777222,2.0254708783967152,0.6038847828904788,12.980079905192058,78.99684476852417,0.4988042712211609,0.3022666871547699,0.3562365770339966,0.3006309866905212,D17
SOAP_031,SOAP,2013,13.588044315576552,31.800275206565857,2.120476305484772,8.923633515834808,0.3693710519000888,8.11004027724266,0.6116874031722546,0.3376583410426974,0.8575868308544159,2.747977539896965,0.9623823091387748,27.00492322444916,60.78859794139862,,,,,D17
SOAP_031,SOAP,2017,12.570890039205551,29.834896862506863,2.0239552333951,7.877973884344101,0.3496790369972586,6.577816799283028,0.5427484456449747,0.2964004203677177,0.8613159246742725,2.6870889365673065,1.090734701603651,24.641939222812653,63.8788628578186,,,,,D17
SOAP_031,SOAP,2018,11.612021416425703,28.39542096853256,2.096304103732109,7.489084646105766,0.3840043498203158,6.441221848130226,0.5775992460548878,0.3148839361965656,0.8611202798783779,2.6310628429055214,0.9510191697627306,23.03601372241974,68.02002286911011,0.7062669396400452,0.4371606409549713,0.6463850140571594,0.4103522598743438,D17
SOAP_031,SOAP,2019,9.926344320178032,23.283709168434143,2.2668760418891907,5.859713487327099,0.4539123130962252,5.053699895739555,0.5044726245105267,0.2708679316565394,0.7644663788378239,2.1328274197876453,0.8676985315978527,18.254607766866684,74.41939616203308,,,,,D17
SOAP_031,SOAP,2021,7.0500402972102165,19.525245159864426,2.163318440318108,4.702357411384583,0.3427290464751422,4.5117538049817085,0.70141426846385,0.3608263824135065,0.8192053381353617,2.130485013127327,0.8550739532802254,14.427651390433311,78.06475305557251,,,,,D17
SOAP_031,SOAP,2023,6.061120353639126,18.029875308275223,2.2221155390143394,4.590904071927071,0.3620496187359094,4.500895125791431,0.7596886828541756,0.3941799318417907,0.806394662708044,2.185643204053243,0.6058992147445679,14.015130013227465,83.1129207611084,0.7193317413330078,0.4494059085845947,0.6663669347763062,0.4211019277572632,D17
SOAP_031,SOAP,2024,5.794544026255608,17.878923639655113,2.191724151372909,4.599982738494873,0.3239978891797364,4.46853893995285,0.7967864014208317,0.4080697540193796,0.7913354560732841,2.1508641799290973,0.5658693257719278,13.95982040464878,83.80356955528259,0.744641125202179,0.4908044934272766,0.6887919902801514,0.4575401842594147,D17
SOAP_031,SOAP,2026,5.893434472382069,17.866451367735863,2.1812725961208344,4.581802688539028,0.3280985355377197,4.503516908735037,0.7804692629724741,0.4067093692719936,0.801560003310442,2.200867255528768,0.6346674123778939,14.068123131990433,83.7794897556305,0.7015339136123657,0.3908497989177704,0.6894571185112,0.3635957837104797,D17
